All 3 burns orders,Priority 0,Priority 1,Priority 2,Priority 3,Priority 4,Priority 5
month,New Rs,Priority 1,Priority 2,Priority 3,Priority 4,Priority 5
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.273339749759384,0.2630331753554502,0.1285714285714285,0.2074074074074074,0.1240105540897097
4,0.0,0.2702960840496657,0.2665441176470588,0.1111111111111111,0.1071428571428571,0.0691056910569105
5,0.0,0.2717481358740679,0.2397003745318352,0.1764705882352941,0.1136363636363636,0.0666666666666666
6,0.0,0.2723794950267789,0.2765598650927487,0.1780821917808219,0.0382513661202185,0.0248756218905472
7,0.0,0.2774762550881954,0.2771241830065359,0.2043010752688172,0.0217391304347826,0.0047846889952153
