Overdue orders per total orders,Priority 1
month,Priority
1,0.1099232189717173
2,0.1660507200203899
3,0.1473062148023371
4,0.1376891256165829
5,0.1548951370577052
6,0.1420766466200497
7,0.1318977333317467
