Overdue orders per total orders,Priority 3
month,Priority
1,0.1497637768985492
2,0.1317625819372992
3,0.1961793495421534
4,0.2061414676376228
5,0.1893217620979153
6,0.1637285185248391
7,0.1863876943433675
